43.06	2847	12.272494018518522	0.6838800562513663
43.08	2846	12.277640314814814	0.6843870756511261
43.1	2845	12.282795749999998	0.6848937372383932
43.12	2844	12.28795575925927	0.685399331790935
43.14	2843	12.293125620370375	0.6859044317308152
43.16	2842	12.298309009259265	0.6864095652778348
43.18	2841	12.303501120370367	0.6869134678682045
43.2	2840	12.308697787037026	0.6874169234993732
43.22	2839	12.31390282407407	0.6879204467297991
43.24	2838	12.31910824074074	0.6884227694416345
43.26	2837	12.324319481481467	0.6889259809557002
43.28	2836	12.329531749999997	0.6894294565698363
43.3	2835	12.33475073148149	0.6899341151282418
43.32	2834	12.339971407407402	0.6904397397420732
43.34	2833	12.345193175925932	0.6909464397730934
43.36	2832	12.350411925925915	0.69145383121302
43.38	2831	12.355634953703698	0.6919636682150819
43.4	2830	12.360848768518505	0.6924735833790195
43.42	2829	12.366059712962953	0.6929856310627647
43.44	2828	12.371264805555548	0.6934984794553879
43.46	2827	12.376461796296292	0.6940126879743205
43.48	2826	12.381653796296298	0.6945281467522815
43.5	2825	12.386838240740742	0.6950450566349609
43.52	2824	12.392011305555553	0.6955623305382181
43.54	2823	12.397182333333339	0.6960813256677776
43.56	2822	12.402347555555572	0.6966012902327835
43.58	2821	12.407509648148153	0.697121692637247
43.6	2820	12.412672277777785	0.697642701605045
43.62	2819	12.41783324074074	0.6981634140193453
43.64	2818	12.422997601851854	0.6986844435336615
43.66	2817	12.428165638888881	0.699205502790262
43.68	2816	12.433334444444439	0.6997261326181153
43.7	2815	12.438500685185186	0.7002466904690122
43.72	2814	12.443671055555555	0.7007670062490705
43.74	2813	12.448836694444449	0.7012872672509394
43.76	2812	12.453997981481479	0.7018071239803808
43.78	2811	12.459153518518526	0.7023263800179218
43.8	2810	12.464303398148147	0.7028454555687338
43.82	2809	12.469454324074066	0.7033651820796202
43.84	2808	12.474597675925928	0.7038841037752089
43.86	2807	12.47974471296298	0.704403866984897
43.88	2806	12.4848905	0.7049242570222662
43.9	2805	12.490037351851848	0.7054453409140727
43.92	2804	12.495179388888879	0.7059662359722015
43.94	2803	12.50032832407407	0.7064886581665306
43.96	2802	12.50547507407406	0.707011124855376
43.98	2801	12.510628685185191	0.7075334358604058
44	2800	12.51579196296297	0.7080565031992672
44.02	2799	12.520962962962976	0.7085790446499969
44.04	2798	12.526139879629625	0.7091010747622445
44.06	2797	12.53133524074074	0.709623816757481
44.08	2796	12.536533861111113	0.7101457931117756
44.1	2795	12.541742777777781	0.7106683315349194
44.12	2794	12.546952768518516	0.7111907448278256
44.14	2793	12.552166851851862	0.7117137502990164
44.16	2792	12.55738500925926	0.7122377354359909
44.18	2791	12.562599342592602	0.7127629785782448
44.2	2790	12.567816481481486	0.7132895940690802
44.22	2789	12.573030129629636	0.7138176455538585
44.24	2788	12.578241620370367	0.7143473059129477
44.26	2787	12.58344881481481	0.7148787962439871
44.28	2786	12.588654499999993	0.7154117658258892
44.3	2785	12.593857175925915	0.7159460757139189
44.32	2784	12.5990622037037	0.7164815451387141
44.34	2783	12.604274657407402	0.7170187007683327
44.36	2782	12.609489620370368	0.7175553225505333
44.38	2781	12.614717611111104	0.7180934364735547
44.4	2780	12.619963194444445	0.7186321660355565
44.42	2779	12.625223018518518	0.7191716099147901
44.44	2778	12.630500953703713	0.7197116302591493
44.46	2777	12.635801787037034	0.7202533287382167
44.48	2776	12.641126611111115	0.7207966376070211
44.5	2775	12.646467277777788	0.721340518638412
44.52	2774	12.651821435185186	0.7218855294155824
44.54	2773	12.657188601851853	0.7224318045780049
44.56	2772	12.662559675925916	0.7229786259429085
44.58	2771	12.66793381481482	0.7235267161429928
44.6	2770	12.673299972222221	0.724075401714166
44.62	2769	12.678657666666659	0.7246249554258934
44.64	2768	12.68400827777778	0.7251758637036767
44.66	2767	12.689347268518512	0.7257276699350426
44.68	2766	12.694673935185175	0.7262804135147902
44.7	2765	12.699986444444448	0.7268332503447341
44.72	2764	12.705285925925915	0.7273868180151681
44.74	2763	12.710567564814824	0.7279396822996925
44.76	2762	12.715837074074077	0.7284929397661724
44.78	2761	12.721090324074083	0.7290456785413493
44.8	2760	12.72633274074073	0.7295983592890886
44.82	2759	12.731569638888885	0.7301509934374583
44.84	2758	12.736795240740744	0.7307036556058055
44.86	2757	12.74201432407406	0.7312563820018059
44.88	2756	12.747230046296291	0.7318089658398403
44.9	2755	12.752439009259257	0.7323612652980943
44.92	2754	12.757640888888883	0.7329134316162605
44.94	2753	12.762840972222214	0.7334655909217261
44.96	2752	12.768037666666666	0.7340175149677557
44.98	2751	12.773237499999993	0.7345704671532509
45	2750	12.778438648148137	0.7351244268633278
45.02	2749	12.783641731481483	0.7356788062455091
45.04	2748	12.788845342592591	0.7362345230242053
45.06	2747	12.794047981481484	0.7367906546730452
45.08	2746	12.799253731481482	0.7373473176798676
45.1	2745	12.804462212962967	0.7379048169308786
45.12	2744	12.809673453703702	0.7384629207045906
45.14	2743	12.81488385185185	0.7390209545915469
45.16	2742	12.820094166666667	0.7395790803252617
45.18	2741	12.825301129629626	0.740137429215635
45.2	2740	12.830508361111118	0.7406962475146293
45.22	2739	12.83570789814815	0.7412551641344409
45.24	2738	12.84091436111111	0.7418153938109217
45.26	2737	12.846118944444445	0.7423750764086001
45.28	2736	12.851336759259254	0.7429364899875869
45.3	2735	12.856555407407416	0.7434978793319327
45.32	2734	12.861781814814815	0.7440594391684457
45.34	2733	12.867011000000009	0.7446211029642711
45.36	2732	12.8722467037037	0.7451837172423469
45.38	2731	12.877484712962968	0.7457463922206601
45.4	2730	12.882719768518513	0.7463086811860197
45.42	2729	12.887951425925928	0.7468717185803406
45.44	2728	12.893173268518519	0.7474344142284154
45.46	2727	12.898391120370377	0.7479974949856383
45.48	2726	12.90359512037037	0.7485601092611727
45.5	2725	12.9087884074074	0.7491218886628808
45.52	2724	12.913978962962963	0.749684207650225
45.54	2723	12.919166861111119	0.7502465038575504
45.56	2722	12.924355166666661	0.7508094643515307
45.58	2721	12.929538444444436	0.7513720037206761
45.6	2720	12.93473119444445	0.7519362543421712
45.62	2719	12.939932120370372	0.7525015249947034
45.64	2718	12.94514287962964	0.7530674993507942
45.66	2717	12.950369944444446	0.7536346317244631
45.68	2716	12.955615453703693	0.7542037679156175
45.7	2715	12.960877509259268	0.7547732440552584
45.72	2714	12.966158064814824	0.7553436855843437
45.74	2713	12.971456740740752	0.7559145365179312
45.76	2712	12.976765564814805	0.7564855783678865
45.78	2711	12.982086157407418	0.7570577824972312
45.8	2710	12.987408083333342	0.7576293485297301
45.82	2709	12.99272650925925	0.7582005893594361
45.84	2708	12.998048944444449	0.7587723077203239
45.86	2707	13.003364907407423	0.7593435156136652
45.88	2706	13.0086848425926	0.7599162797097628
45.9	2705	13.014000166666648	0.7604887012643802
45.92	2704	13.019319925925924	0.7610623006613049
45.94	2703	13.024643749999996	0.76163707626385
45.96	2702	13.029971685185174	0.762212179509427
45.98	2701	13.035302416666676	0.7627878745494243
46	2700	13.040641046296294	0.7633643596545265
46.02	2699	13.045979064814809	0.7639409963505778
46.04	2698	13.051315796296302	0.7645180378226786
46.06	2697	13.056650805555565	0.7650943765332259
46.08	2696	13.061992879629635	0.7656719653621116
46.1	2695	13.067326453703707	0.7662483637100946
46.12	2694	13.072656481481488	0.7668249015333248
46.14	2693	13.077991185185187	0.7674019217538282
46.16	2692	13.083325537037046	0.7679795163940203
46.18	2691	13.088660138888889	0.7685567559540634
46.2	2690	13.093997925925919	0.769134391587161
46.22	2689	13.09934415740741	0.7697118582761926
46.24	2688	13.104700157407404	0.7702901249105413
46.26	2687	13.110063490740743	0.7708675465351132
46.28	2686	13.115437685185189	0.7714451814127181
46.3	2685	13.120821509259262	0.7720231719440549
46.32	2684	13.126210509259263	0.7725996670489165
46.34	2683	13.131605370370373	0.7731763032156637
46.36	2682	13.13700107407406	0.7737521604133103
46.38	2681	13.142410407407413	0.7743287374721276
46.4	2680	13.147814175925932	0.7749042355902398
46.42	2679	13.153226240740741	0.7754803733746292
46.44	2678	13.158640574074076	0.7760569738367842
46.46	2677	13.164063768518513	0.7766341591373958
46.48	2676	13.169488851851847	0.7772118154392217
46.5	2675	13.174912490740738	0.7777896535693091
46.52	2674	13.180341768518518	0.7783683912050237
46.54	2673	13.185769175925923	0.7789480791476806
46.56	2672	13.19119480555555	0.7795285241253694
46.58	2671	13.196623564814814	0.780110472142852
46.6	2670	13.20204772222222	0.7806931760465501
46.62	2669	13.207477888888885	0.7812776426746244
46.64	2668	13.212906046296288	0.7818622114397513
46.66	2667	13.218331046296296	0.7824468086794134
46.68	2666	13.223760398148137	0.783031941242365
46.7	2665	13.229199500000004	0.7836181687888775
46.72	2664	13.234631287037024	0.7842029849391104
46.74	2663	13.240064583333346	0.784789209545871
46.76	2662	13.245498953703695	0.7853755132396384
46.78	2661	13.250936574074068	0.785963768993446
46.8	2660	13.256371185185186	0.7865516579811731
46.82	2659	13.261804694444447	0.7871407205150027
46.84	2658	13.267235370370365	0.7877311462015207
46.86	2657	13.272663129629638	0.7883229006376744
46.88	2656	13.278080361111115	0.7889151067074771
46.9	2655	13.283483462962966	0.7895079362352408
46.92	2654	13.288886712962956	0.7901025131020883
46.94	2653	13.294272675925933	0.7906971301402187
46.96	2652	13.299651287037037	0.791292415749824
46.98	2651	13.30502547222222	0.7918889002403003
47	2650	13.310388722222218	0.7924850174211454
47.02	2649	13.315745194444446	0.7930818603009593
47.04	2648	13.321087962962963	0.7936778042873076
47.06	2647	13.326423416666675	0.7942747709973919
47.08	2646	13.331750157407402	0.7948712345409423
47.1	2645	13.337065731481482	0.7954681853448016
47.12	2644	13.342370731481477	0.796064426468177
47.14	2643	13.347667157407411	0.7966605042304911
47.16	2642	13.352961231481487	0.7972559777348893
47.18	2641	13.358247777777777	0.7978503929095642
47.2	2640	13.363535638888884	0.7984441460395035
47.22	2639	13.36882243518518	0.7990369729889932
47.24	2638	13.37411169444444	0.7996300547364752
47.26	2637	13.379404175925929	0.8002218554627676
47.28	2636	13.3847004537037	0.8008137994284134
47.3	2635	13.390005481481488	0.8014061079613306
47.32	2634	13.395307055555556	0.8019976002970226
47.34	2633	13.400613518518508	0.8025892223691067
47.36	2632	13.405915138888888	0.8031803124849415
47.38	2631	13.411216777777781	0.8037714134747096
47.4	2630	13.416518379629633	0.8043631724073196
47.42	2629	13.421804657407408	0.8049537748054438
47.44	2628	13.427095009259261	0.8055452037831199
47.46	2627	13.432371851851846	0.8061364017557279
47.48	2626	13.437651064814808	0.806728805110507
47.5	2625	13.44292487962963	0.8073214073792194
47.52	2624	13.448189268518517	0.8079139091896157
47.54	2623	13.453457425925933	0.8085076903538817
47.56	2622	13.458716175925922	0.8091014244287911
47.58	2621	13.463979546296303	0.8096966151423706
47.6	2620	13.469246009259258	0.8102932074078231
47.62	2619	13.474508574074072	0.8108901164844703
47.64	2618	13.479776574074073	0.8114882859591283
47.66	2617	13.485046222222223	0.8120869566217443
47.68	2616	13.490325268518513	0.8126870266209536
47.7	2615	13.495609009259267	0.8132877312840119
47.72	2614	13.500903750000004	0.8138891569210251
47.74	2613	13.506203194444446	0.8144905565611869
47.76	2612	13.511509342592591	0.8150925551964402
47.78	2611	13.51681228703704	0.8156941252695283
47.8	2610	13.522110953703706	0.8162952703238923
47.82	2609	13.527405175925935	0.8168960311145474
47.84	2608	13.532687564814823	0.8174961926929919
47.86	2607	13.537959814814808	0.818096301401121
47.88	2606	13.543220166666671	0.8186959469215805
47.9	2605	13.548472527777768	0.8192962772663464
47.92	2604	13.553715870370361	0.8198976245195031
47.94	2603	13.558954296296301	0.8204999897339191
47.96	2602	13.56418467592591	0.8211031265203991
47.98	2601	13.569417805555544	0.8217076205514736
48	2600	13.57465505555556	0.8223139783366945
48.02	2599	13.579883074074074	0.8229198400093742
48.04	2598	13.585122694444442	0.8235271867081736
48.06	2597	13.590362685185188	0.8241340471406443
48.08	2596	13.595611324074067	0.8247413803865222
48.1	2595	13.600875657407414	0.8253487896965749
48.12	2594	13.606147037037037	0.8259550837140534
48.14	2593	13.611433287037038	0.8265613940349378
48.16	2592	13.616730009259264	0.8271672550384035
48.18	2591	13.62204015740741	0.8277735754197452
48.2	2590	13.627359453703697	0.8283792958530614
48.22	2589	13.632692935185183	0.8289853822593916
48.24	2588	13.63803282407407	0.8295918715553652
48.26	2587	13.643380888888878	0.8301980966591229
48.28	2586	13.6487445925926	0.8308051613635133
48.3	2585	13.654109555555562	0.8314117605705225
48.32	2584	13.659482851851852	0.8320186355167845
48.34	2583	13.664865064814812	0.8326255895567198
48.36	2582	13.670243324074073	0.8332311043142451
48.38	2581	13.675631287037032	0.83383720138434
48.4	2580	13.681016666666657	0.8344427937360271
48.42	2579	13.686398037037035	0.835046778198066
48.44	2578	13.691784194444445	0.8356522418820538
48.46	2577	13.697161944444456	0.8362567036325532
48.48	2576	13.702532101851855	0.8368609326642031
48.5	2575	13.707894666666682	0.8374645236231524
48.52	2574	13.713247740740755	0.8380682118344902
48.54	2573	13.718593407407415	0.838671614824567
48.56	2572	13.723930027777769	0.8392751116479771
48.58	2571	13.729258083333338	0.8398779690656775
48.6	2570	13.734577990740735	0.8404802148379569
48.62	2569	13.739898101851853	0.8410823803402636
48.64	2568	13.745211018518527	0.8416841929100289
48.66	2567	13.750523768518534	0.8422858283758361
48.68	2566	13.75583391666667	0.8428864833402698
48.7	2565	13.761139722222222	0.8434865706542829
48.72	2564	13.766448796296302	0.8440868639720739
48.74	2563	13.771753296296296	0.8446858156556996
48.76	2562	13.777067138888892	0.8452852685257819
48.78	2561	13.782378092592602	0.8458837683741817
48.8	2560	13.787690888888898	0.8464821351444421
48.82	2559	13.792997166666662	0.8470797468667013
48.84	2558	13.79830241666666	0.8476780996595904
48.86	2557	13.803590972222223	0.8482754376571665
48.88	2556	13.808867361111103	0.8488725974300468
48.9	2555	13.81412925925926	0.8494697646472245
48.92	2554	13.81937881481483	0.8500666496049307
48.94	2553	13.824617527777784	0.8506635525603923
48.96	2552	13.829847907407409	0.8512602379657568
48.98	2551	13.83507914814815	0.8518575758690188
49	2550	13.840320388888886	0.8524557671875039
49.02	2549	13.845565009259264	0.853054021401924
49.04	2548	13.85081689814815	0.853652676636401
49.06	2547	13.856080083333321	0.8542525636687337
49.08	2546	13.861349222222211	0.8548532981104185
49.1	2545	13.866625074074074	0.8554553621096217
49.12	2544	13.871897212962956	0.8560576890264422
49.14	2543	13.877171314814813	0.8566605388079449
49.16	2542	13.882445472222226	0.8572643246332736
49.18	2541	13.887709064814798	0.8578674608499544
49.2	2540	13.892970518518503	0.8584712198267492
49.22	2539	13.898224777777774	0.8590746761236838
49.24	2538	13.903470749999986	0.8596781082197531
49.26	2537	13.908716287037025	0.8602823313652574
49.28	2536	13.91395123148148	0.8608859247518044
49.3	2535	13.91919055555556	0.8614901210567949
49.32	2534	13.924434166666654	0.8620941246851579
49.34	2533	13.929679888888895	0.8626981143970542
49.36	2532	13.934931083333332	0.8633013778523699
49.38	2531	13.940181851851857	0.8639032086782394
49.4	2530	13.945443675925924	0.8645044257342389
49.42	2529	13.950712499999995	0.8651040415723132
49.44	2528	13.955991055555547	0.8657028190026962
49.46	2527	13.961279305555557	0.8662996963512333
49.48	2526	13.966575675925931	0.866895391825313
49.5	2525	13.971882287037035	0.867489076276351
49.52	2524	13.977204000000008	0.8680826336701364
49.54	2523	13.982529953703697	0.8686746601671744
49.56	2522	13.987873416666673	0.8692670335959114
49.58	2521	13.993230962962972	0.8698596724267253
49.6	2520	13.998598675925933	0.8704528646690621
49.62	2519	14.00397564814815	0.8710469589387719
49.64	2518	14.009365611111113	0.8716418627608373
49.66	2517	14.014766453703718	0.8722380045792895
49.68	2516	14.02016012962963	0.8728327854466684
49.7	2515	14.025561129629628	0.8734288639031256
49.72	2514	14.03095492592591	0.8740242681120942
49.74	2513	14.036348842592583	0.8746211355429392
49.76	2512	14.041737500000004	0.8752173707706228
49.78	2511	14.047120925925928	0.8758138043150359
49.8	2510	14.052501462962969	0.8764100603758695
49.82	2509	14.057878972222221	0.8770055666581311
49.84	2508	14.063259722222224	0.8776005863470144
49.86	2507	14.068639925925918	0.8781951198338256
49.88	2506	14.074021490740726	0.878789459874906
49.9	2505	14.079407583333332	0.8793841653576154
49.92	2504	14.084799333333343	0.8799787290366401
